VenueCode,TemplateName,SectionCode,Row,Seat,Priority,StatusCode,Aisle,RowSort,SeatSort,Image
413,CARLPERKINSCC1,4,15,13,827,A,1,15,1
413,CARLPERKINSCC1,4,16,1,859,A,1,16,13
413,CARLPERKINSCC1,4,16,2,860,A,0,16,12
413,CARLPERKINSCC1,4,16,3,861,A,0,16,11
413,CARLPERKINSCC1,4,16,4,862,A,0,16,10
413,CARLPERKINSCC1,4,16,5,863,A,0,16,9
413,CARLPERKINSCC1,4,16,6,864,A,0,16,8
413,CARLPERKINSCC1,4,16,7,865,A,0,16,7
413,CARLPERKINSCC1,4,16,8,866,A,0,16,6
413,CARLPERKINSCC1,4,16,9,867,A,0,16,5
413,CARLPERKINSCC1,4,16,10,868,A,0,16,4
413,CARLPERKINSCC1,4,16,11,869,A,0,16,3
413,CARLPERKINSCC1,4,16,12,870,A,0,16,2
413,CARLPERKINSCC1,4,16,13,871,A,1,16,1
413,CARLPERKINSCC1,4,17,1,903,A,1,17,13
413,CARLPERKINSCC1,4,17,2,904,A,0,17,12
413,CARLPERKINSCC1,4,17,3,905,A,0,17,11
413,CARLPERKINSCC1,4,17,4,906,A,0,17,10
413,CARLPERKINSCC1,4,17,5,907,A,0,17,9
413,CARLPERKINSCC1,4,17,6,908,A,0,17,8
413,CARLPERKINSCC1,4,17,7,909,A,0,17,7
413,CARLPERKINSCC1,4,17,8,910,A,0,17,6
413,CARLPERKINSCC1,4,17,9,911,A,0,17,5
413,CARLPERKINSCC1,4,17,10,912,A,0,17,4
413,CARLPERKINSCC1,4,17,11,913,A,0,17,3
413,CARLPERKINSCC1,4,17,12,914,A,0,17,2
413,CARLPERKINSCC1,4,17,13,915,A,1,17,1
413,CARLPERKINSCC1,4,18,1,947,A,1,18,13
413,CARLPERKINSCC1,4,18,2,948,A,0,18,12
413,CARLPERKINSCC1,4,18,3,949,A,0,18,11
413,CARLPERKINSCC1,4,18,4,950,A,0,18,10
413,CARLPERKINSCC1,4,18,5,951,A,0,18,9
413,CARLPERKINSCC1,4,18,6,952,A,0,18,8
413,CARLPERKINSCC1,4,18,7,953,A,0,18,7
413,CARLPERKINSCC1,4,18,8,954,A,0,18,6
413,CARLPERKINSCC1,4,18,9,955,A,0,18,5
413,CARLPERKINSCC1,4,18,10,956,A,0,18,4
413,CARLPERKINSCC1,4,18,11,957,A,0,18,3
413,CARLPERKINSCC1,4,18,12,958,A,0,18,2
413,CARLPERKINSCC1,4,18,13,959,A,1,18,1
413,CARLPERKINSCC1,5,1,1,479,A,1,1,6
413,CARLPERKINSCC1,5,1,2,480,A,0,1,5
413,CARLPERKINSCC1,5,1,3,481,A,0,1,4
413,CARLPERKINSCC1,5,1,4,482,A,0,1,3
413,CARLPERKINSCC1,5,1,5,483,A,0,1,2
413,CARLPERKINSCC1,5,1,6,484,A,1,1,1
413,CARLPERKINSCC1,5,2,1,524,A,1,2,6
413,CARLPERKINSCC1,5,2,2,525,A,0,2,5
413,CARLPERKINSCC1,5,2,3,526,A,0,2,4
413,CARLPERKINSCC1,5,2,4,527,A,0,2,3
413,CARLPERKINSCC1,5,2,5,528,A,0,2,2
413,CARLPERKINSCC1,5,2,6,529,A,1,2,1
413,CARLPERKINSCC1,5,3,1,569,A,1,3,6
413,CARLPERKINSCC1,5,3,2,570,A,0,3,5
413,CARLPERKINSCC1,5,3,3,571,A,0,3,4
413,CARLPERKINSCC1,5,3,4,572,A,0,3,3
413,CARLPERKINSCC1,5,3,5,573,A,0,3,2
413,CARLPERKINSCC1,5,3,6,574,A,1,3,1
413,CARLPERKINSCC1,5,4,1,617,A,1,4,7
413,CARLPERKINSCC1,5,4,2,618,A,0,4,6
413,CARLPERKINSCC1,5,4,3,619,A,0,4,5
413,CARLPERKINSCC1,5,4,4,620,A,0,4,4
413,CARLPERKINSCC1,5,4,5,621,A,0,4,3
413,CARLPERKINSCC1,5,4,6,622,A,0,4,2
413,CARLPERKINSCC1,5,4,7,623,A,1,4,1
413,CARLPERKINSCC1,5,5,1,666,A,1,5,7
413,CARLPERKINSCC1,5,5,2,667,A,0,5,6
413,CARLPERKINSCC1,5,5,3,668,A,0,5,5
413,CARLPERKINSCC1,5,5,4,669,A,0,5,4
413,CARLPERKINSCC1,5,5,5,670,A,0,5,3
413,CARLPERKINSCC1,5,5,6,671,A,0,5,2
413,CARLPERKINSCC1,5,5,7,672,A,1,5,1
413,CARLPERKINSCC1,5,6,1,715,A,1,6,7
413,CARLPERKINSCC1,5,6,2,716,A,0,6,6
413,CARLPERKINSCC1,5,6,3,717,A,0,6,5
413,CARLPERKINSCC1,5,6,4,718,A,0,6,4
413,CARLPERKINSCC1,5,6,5,719,A,0,6,3
413,CARLPERKINSCC1,5,6,6,720,A,0,6,2
413,CARLPERKINSCC1,5,6,7,721,A,1,6,1
413,CARLPERKINSCC1,5,7,1,752,A,1,7,8
413,CARLPERKINSCC1,5,7,2,753,A,0,7,7
413,CARLPERKINSCC1,5,7,3,754,A,0,7,6
413,CARLPERKINSCC1,5,7,4,755,A,0,7,5
413,CARLPERKINSCC1,5,7,5,756,A,0,7,4
413,CARLPERKINSCC1,5,7,6,757,A,0,7,3
413,CARLPERKINSCC1,5,7,7,758,A,0,7,2
413,CARLPERKINSCC1,5,7,8,759,A,1,7,1
413,CARLPERKINSCC1,5,8,1,794,A,1,8,8
413,CARLPERKINSCC1,5,8,2,795,A,0,8,7
413,CARLPERKINSCC1,5,8,3,796,A,0,8,6
413,CARLPERKINSCC1,5,8,4,797,A,0,8,5
413,CARLPERKINSCC1,5,8,5,798,A,0,8,4
413,CARLPERKINSCC1,5,8,6,799,A,0,8,3
413,CARLPERKINSCC1,5,8,7,800,A,0,8,2
413,CARLPERKINSCC1,5,8,8,801,A,1,8,1
413,CARLPERKINSCC1,5,9,1,837,A,1,9,9
413,CARLPERKINSCC1,5,9,2,838,A,0,9,8
413,CARLPERKINSCC1,5,9,3,839,A,0,9,7
413,CARLPERKINSCC1,5,9,4,840,A,0,9,6
413,CARLPERKINSCC1,5,9,5,841,A,0,9,5
413,CARLPERKINSCC1,5,9,6,842,A,0,9,4
413,CARLPERKINSCC1,5,9,7,843,A,0,9,3
413,CARLPERKINSCC1,5,9,8,844,A,0,9,2
413,CARLPERKINSCC1,5,9,9,845,A,1,9,1
413,CARLPERKINSCC1,5,10,1,881,A,1,10,9
413,CARLPERKINSCC1,5,10,2,882,A,0,10,8
413,CARLPERKINSCC1,5,10,3,883,A,0,10,7
413,CARLPERKINSCC1,5,10,4,884,A,0,10,6
413,CARLPERKINSCC1,5,10,5,885,A,0,10,5
413,CARLPERKINSCC1,5,10,6,886,A,0,10,4
413,CARLPERKINSCC1,5,10,7,887,A,0,10,3
413,CARLPERKINSCC1,5,10,8,888,A,0,10,2
413,CARLPERKINSCC1,5,10,9,889,A,1,10,1
413,CARLPERKINSCC1,5,11,1,925,A,1,11,9
413,CARLPERKINSCC1,5,11,2,926,A,0,11,8
413,CARLPERKINSCC1,5,11,3,927,A,0,11,7
413,CARLPERKINSCC1,5,11,4,928,A,0,11,6
413,CARLPERKINSCC1,5,11,5,929,A,0,11,5
413,CARLPERKINSCC1,5,11,6,930,A,0,11,4
413,CARLPERKINSCC1,5,11,7,931,A,0,11,3
413,CARLPERKINSCC1,5,11,8,932,A,0,11,2
413,CARLPERKINSCC1,5,11,9,933,A,1,11,1
413,CARLPERKINSCC1,5,12,1,969,A,1,12,9
413,CARLPERKINSCC1,5,12,2,970,A,0,12,8
413,CARLPERKINSCC1,5,12,3,971,A,0,12,7
413,CARLPERKINSCC1,5,12,4,972,A,0,12,6
413,CARLPERKINSCC1,5,12,5,973,A,0,12,5
413,CARLPERKINSCC1,5,12,6,974,A,0,12,4
413,CARLPERKINSCC1,5,12,7,975,A,0,12,3
413,CARLPERKINSCC1,5,12,8,976,A,0,12,2
413,CARLPERKINSCC1,5,12,9,977,A,1,12,1
413,CARLPERKINSCC1,5,13,1,987,A,1,13,9
413,CARLPERKINSCC1,5,13,2,988,A,0,13,8
413,CARLPERKINSCC1,5,13,3,989,A,0,13,7
413,CARLPERKINSCC1,5,13,4,990,A,0,13,6
413,CARLPERKINSCC1,5,13,5,991,A,0,13,5
413,CARLPERKINSCC1,5,13,6,992,A,0,13,4
413,CARLPERKINSCC1,5,13,7,993,A,0,13,3
413,CARLPERKINSCC1,5,13,8,994,A,0,13,2
413,CARLPERKINSCC1,5,13,9,995,A,1,13,1
413,CARLPERKINSCC1,5,14,1,1006,A,1,14,10
413,CARLPERKINSCC1,5,14,2,1007,A,0,14,9
413,CARLPERKINSCC1,5,14,3,1008,A,0,14,8
413,CARLPERKINSCC1,5,14,4,1009,A,0,14,7
413,CARLPERKINSCC1,5,14,5,1010,A,0,14,6
413,CARLPERKINSCC1,5,14,6,1011,A,0,14,5
413,CARLPERKINSCC1,5,14,7,1012,A,0,14,4
413,CARLPERKINSCC1,5,14,8,1013,A,0,14,3
413,CARLPERKINSCC1,5,14,9,1014,A,0,14,2
413,CARLPERKINSCC1,5,14,10,1015,A,1,14,1
413,CARLPERKINSCC1,5,15,1,1026,A,1,15,10
413,CARLPERKINSCC1,5,15,2,1027,A,0,15,9
413,CARLPERKINSCC1,5,15,3,1028,A,0,15,8
413,CARLPERKINSCC1,5,15,4,1029,A,0,15,7
413,CARLPERKINSCC1,5,15,5,1030,A,0,15,6
413,CARLPERKINSCC1,5,15,6,1031,A,0,15,5
413,CARLPERKINSCC1,5,15,7,1032,A,0,15,4
413,CARLPERKINSCC1,5,15,8,1033,A,0,15,3
413,CARLPERKINSCC1,5,15,9,1034,A,0,15,2
413,CARLPERKINSCC1,5,15,10,1035,A,1,15,1
413,CARLPERKINSCC1,5,16,1,1046,A,1,16,10
413,CARLPERKINSCC1,5,16,2,1047,A,0,16,9
413,CARLPERKINSCC1,5,16,3,1048,A,0,16,8
413,CARLPERKINSCC1,5,16,4,1049,A,0,16,7
413,CARLPERKINSCC1,5,16,5,1050,A,0,16,6
413,CARLPERKINSCC1,5,16,6,1051,A,0,16,5
413,CARLPERKINSCC1,5,16,7,1052,A,0,16,4
413,CARLPERKINSCC1,5,16,8,1053,A,0,16,3
413,CARLPERKINSCC1,5,16,9,1054,A,0,16,2
413,CARLPERKINSCC1,5,16,10,1055,A,1,16,1
413,CARLPERKINSCC1,5,17,1,1067,A,1,17,11
413,CARLPERKINSCC1,5,17,2,1068,A,0,17,10
413,CARLPERKINSCC1,5,17,3,1069,A,0,17,9
413,CARLPERKINSCC1,5,17,4,1070,A,0,17,8
413,CARLPERKINSCC1,5,17,5,1071,A,0,17,7
413,CARLPERKINSCC1,5,17,6,1072,A,0,17,6
413,CARLPERKINSCC1,5,17,7,1073,A,0,17,5
413,CARLPERKINSCC1,5,17,8,1074,A,0,17,4
413,CARLPERKINSCC1,5,17,9,1075,A,0,17,3
413,CARLPERKINSCC1,5,17,10,1076,A,0,17,2
413,CARLPERKINSCC1,5,17,11,1077,A,1,17,1
413,CARLPERKINSCC1,5,18,1,1090,A,1,18,12
413,CARLPERKINSCC1,5,18,2,1091,A,0,18,11
413,CARLPERKINSCC1,5,18,3,1092,A,0,18,10
413,CARLPERKINSCC1,5,18,4,1093,A,0,18,9
413,CARLPERKINSCC1,5,18,5,1094,A,0,18,8
413,CARLPERKINSCC1,5,18,6,1095,A,0,18,7
413,CARLPERKINSCC1,5,18,7,1096,A,0,18,6
413,CARLPERKINSCC1,5,18,8,1097,A,0,18,5
413,CARLPERKINSCC1,5,18,9,1098,A,0,18,4
413,CARLPERKINSCC1,5,18,10,1099,A,0,18,3
413,CARLPERKINSCC1,5,18,11,1100,A,0,18,2
413,CARLPERKINSCC1,5,18,12,1101,A,1,18,1
413,CARLPERKINSCC1,A,1,1,1434,A,1,1,11
413,CARLPERKINSCC1,A,1,2,1433,A,0,1,10
413,CARLPERKINSCC1,A,1,3,1432,A,0,1,9
413,CARLPERKINSCC1,A,1,4,1431,A,0,1,8
413,CARLPERKINSCC1,A,1,5,1430,A,0,1,7
413,CARLPERKINSCC1,A,1,6,1429,A,0,1,6
413,CARLPERKINSCC1,A,1,7,1428,A,0,1,5
413,CARLPERKINSCC1,A,1,8,1427,A,0,1,4
413,CARLPERKINSCC1,A,1,9,1426,A,0,1,3
413,CARLPERKINSCC1,A,1,10,1425,A,0,1,2
413,CARLPERKINSCC1,A,1,11,1424,A,1,1,1
413,CARLPERKINSCC1,A,2,1,1498,A,1,2,11
413,CARLPERKINSCC1,A,2,2,1497,A,0,2,10
413,CARLPERKINSCC1,A,2,3,1496,A,0,2,9
413,CARLPERKINSCC1,A,2,4,1495,A,0,2,8
413,CARLPERKINSCC1,A,2,5,1494,A,0,2,7
413,CARLPERKINSCC1,A,2,6,1493,A,0,2,6
413,CARLPERKINSCC1,A,2,7,1492,A,0,2,5
413,CARLPERKINSCC1,A,2,8,1491,A,0,2,4
413,CARLPERKINSCC1,A,2,9,1490,A,0,2,3
413,CARLPERKINSCC1,A,2,10,1489,A,0,2,2
413,CARLPERKINSCC1,A,2,11,1488,A,1,2,1
413,CARLPERKINSCC1,A,3,1,1562,A,1,3,11
413,CARLPERKINSCC1,A,3,2,1561,A,0,3,10
413,CARLPERKINSCC1,A,3,3,1560,A,0,3,9
413,CARLPERKINSCC1,A,3,4,1559,A,0,3,8
413,CARLPERKINSCC1,A,3,5,1558,A,0,3,7
413,CARLPERKINSCC1,A,3,6,1557,A,0,3,6
413,CARLPERKINSCC1,A,3,7,1556,A,0,3,5
413,CARLPERKINSCC1,A,3,8,1555,A,0,3,4
413,CARLPERKINSCC1,A,3,9,1554,A,0,3,3
413,CARLPERKINSCC1,A,3,10,1553,A,0,3,2
413,CARLPERKINSCC1,A,3,11,1552,A,1,3,1
413,CARLPERKINSCC1,A,4,1,1626,A,1,4,11
413,CARLPERKINSCC1,A,4,2,1625,A,0,4,10
413,CARLPERKINSCC1,A,4,3,1624,A,0,4,9
413,CARLPERKINSCC1,A,4,4,1623,A,0,4,8
413,CARLPERKINSCC1,A,4,5,1622,A,0,4,7
413,CARLPERKINSCC1,A,4,6,1621,A,0,4,6
413,CARLPERKINSCC1,A,4,7,1620,A,0,4,5
413,CARLPERKINSCC1,A,4,8,1619,A,0,4,4
413,CARLPERKINSCC1,A,4,9,1618,A,0,4,3
413,CARLPERKINSCC1,A,4,10,1617,A,0,4,2
413,CARLPERKINSCC1,A,4,11,1616,A,1,4,1
413,CARLPERKINSCC1,A,5,1,1690,A,1,5,11
413,CARLPERKINSCC1,A,5,2,1689,A,0,5,10
413,CARLPERKINSCC1,A,5,3,1688,A,0,5,9
413,CARLPERKINSCC1,A,5,4,1687,A,0,5,8
413,CARLPERKINSCC1,A,5,5,1686,A,0,5,7
413,CARLPERKINSCC1,A,5,6,1685,A,0,5,6
413,CARLPERKINSCC1,A,5,7,1684,A,0,5,5
413,CARLPERKINSCC1,A,5,8,1683,A,0,5,4
413,CARLPERKINSCC1,A,5,9,1682,A,0,5,3
413,CARLPERKINSCC1,A,5,10,1681,A,0,5,2
413,CARLPERKINSCC1,A,5,11,1680,A,1,5,1
413,CARLPERKINSCC1,A,6,1,1754,A,1,6,11
413,CARLPERKINSCC1,A,6,2,1753,A,0,6,10
413,CARLPERKINSCC1,A,6,3,1752,A,0,6,9
413,CARLPERKINSCC1,A,6,4,1751,A,0,6,8
413,CARLPERKINSCC1,A,6,5,1750,A,0,6,7
413,CARLPERKINSCC1,A,6,6,1749,A,0,6,6
413,CARLPERKINSCC1,A,6,7,1748,A,0,6,5
413,CARLPERKINSCC1,A,6,8,1747,A,0,6,4
413,CARLPERKINSCC1,A,6,9,1746,A,0,6,3
413,CARLPERKINSCC1,A,6,10,1745,A,0,6,2
413,CARLPERKINSCC1,A,6,11,1744,A,1,6,1
413,CARLPERKINSCC1,A,7,1,1804,A,1,7,11
413,CARLPERKINSCC1,A,7,2,1803,A,0,7,10
413,CARLPERKINSCC1,A,7,3,1802,A,0,7,9
413,CARLPERKINSCC1,A,7,4,1801,A,0,7,8
413,CARLPERKINSCC1,A,7,5,1800,A,0,7,7
413,CARLPERKINSCC1,A,7,6,1799,A,0,7,6
413,CARLPERKINSCC1,A,7,7,1798,A,0,7,5
413,CARLPERKINSCC1,A,7,8,1797,A,0,7,4
413,CARLPERKINSCC1,A,7,9,1796,A,0,7,3
413,CARLPERKINSCC1,A,7,10,1795,A,0,7,2
413,CARLPERKINSCC1,A,7,11,1794,A,1,7,1
413,CARLPERKINSCC1,A,8,1,1854,A,1,8,11
413,CARLPERKINSCC1,A,8,2,1853,A,0,8,10
413,CARLPERKINSCC1,A,8,3,1852,A,0,8,9
413,CARLPERKINSCC1,A,8,4,1851,A,0,8,8
413,CARLPERKINSCC1,A,8,5,1850,A,0,8,7
413,CARLPERKINSCC1,A,8,6,1849,A,0,8,6
413,CARLPERKINSCC1,A,8,7,1848,A,0,8,5
413,CARLPERKINSCC1,A,8,8,1847,A,0,8,4
413,CARLPERKINSCC1,A,8,9,1846,A,0,8,3
413,CARLPERKINSCC1,A,8,10,1845,A,0,8,2
413,CARLPERKINSCC1,A,8,11,1844,A,1,8,1
413,CARLPERKINSCC1,A,9,1,1904,A,1,9,11
413,CARLPERKINSCC1,A,9,2,1903,A,0,9,10
413,CARLPERKINSCC1,A,9,3,1902,A,0,9,9
413,CARLPERKINSCC1,A,9,4,1901,A,0,9,8
413,CARLPERKINSCC1,A,9,5,1900,A,0,9,7
413,CARLPERKINSCC1,A,9,6,1899,A,0,9,6
413,CARLPERKINSCC1,A,9,7,1898,A,0,9,5
413,CARLPERKINSCC1,A,9,8,1897,A,0,9,4
413,CARLPERKINSCC1,A,9,9,1896,A,0,9,3
413,CARLPERKINSCC1,A,9,10,1895,A,0,9,2
413,CARLPERKINSCC1,A,9,11,1894,A,1,9,1
413,CARLPERKINSCC1,A,10,1,1954,A,1,10,11
413,CARLPERKINSCC1,A,10,2,1953,A,0,10,10
413,CARLPERKINSCC1,A,10,3,1952,A,0,10,9
413,CARLPERKINSCC1,A,10,4,1951,A,0,10,8
413,CARLPERKINSCC1,A,10,5,1950,A,0,10,7
413,CARLPERKINSCC1,A,10,6,1949,A,0,10,6
413,CARLPERKINSCC1,A,10,7,1948,A,0,10,5
413,CARLPERKINSCC1,A,10,8,1947,A,0,10,4
413,CARLPERKINSCC1,A,10,9,1946,A,0,10,3
413,CARLPERKINSCC1,A,10,10,1945,A,0,10,2
413,CARLPERKINSCC1,A,10,11,1944,A,1,10,1
413,CARLPERKINSCC1,A,11,1,2004,A,1,11,11
413,CARLPERKINSCC1,A,11,2,2003,A,0,11,10
413,CARLPERKINSCC1,A,11,3,2002,A,0,11,9
413,CARLPERKINSCC1,A,11,4,2001,A,0,11,8
413,CARLPERKINSCC1,A,11,5,2000,A,0,11,7
413,CARLPERKINSCC1,A,11,6,1999,A,0,11,6
413,CARLPERKINSCC1,A,11,7,1998,A,0,11,5
413,CARLPERKINSCC1,A,11,8,1997,A,0,11,4
413,CARLPERKINSCC1,A,11,9,1996,A,0,11,3
413,CARLPERKINSCC1,A,11,10,1995,A,0,11,2
413,CARLPERKINSCC1,A,11,11,1994,A,1,11,1
413,CARLPERKINSCC1,A,12,1,2026,A,1,12,11
413,CARLPERKINSCC1,A,12,2,2025,A,0,12,10
413,CARLPERKINSCC1,A,12,3,2024,A,0,12,9
413,CARLPERKINSCC1,A,12,4,2023,A,0,12,8
413,CARLPERKINSCC1,A,12,5,2022,A,0,12,7
413,CARLPERKINSCC1,A,12,6,2021,A,0,12,6
413,CARLPERKINSCC1,A,12,7,2020,A,0,12,5
413,CARLPERKINSCC1,A,12,8,2019,A,0,12,4
413,CARLPERKINSCC1,A,12,9,2018,A,0,12,3
413,CARLPERKINSCC1,A,12,10,2017,A,0,12,2
413,CARLPERKINSCC1,A,12,11,2016,A,1,12,1
413,CARLPERKINSCC1,A,13,1,2048,A,1,13,11
413,CARLPERKINSCC1,A,13,2,2047,A,0,13,10
413,CARLPERKINSCC1,A,13,3,2046,A,0,13,9
413,CARLPERKINSCC1,A,13,4,2045,A,0,13,8
413,CARLPERKINSCC1,A,13,5,2044,A,0,13,7
413,CARLPERKINSCC1,A,13,6,2043,A,0,13,6
413,CARLPERKINSCC1,A,13,7,2042,A,0,13,5
413,CARLPERKINSCC1,A,13,8,2041,A,0,13,4
413,CARLPERKINSCC1,A,13,9,2040,A,0,13,3
413,CARLPERKINSCC1,A,13,10,2039,A,0,13,2
413,CARLPERKINSCC1,A,13,11,2038,A,1,13,1
413,CARLPERKINSCC1,A,14,1,2070,A,1,14,11
413,CARLPERKINSCC1,A,14,2,2069,A,0,14,10
413,CARLPERKINSCC1,A,14,3,2068,A,0,14,9
413,CARLPERKINSCC1,A,14,4,2067,A,0,14,8
413,CARLPERKINSCC1,A,14,5,2066,A,0,14,7
413,CARLPERKINSCC1,A,14,6,2065,A,0,14,6
413,CARLPERKINSCC1,A,14,7,2064,A,0,14,5
413,CARLPERKINSCC1,A,14,8,2063,A,0,14,4
413,CARLPERKINSCC1,A,14,9,2062,A,0,14,3
413,CARLPERKINSCC1,A,14,10,2061,A,0,14,2
413,CARLPERKINSCC1,A,14,11,2060,A,1,14,1
413,CARLPERKINSCC1,A,15,1,2092,A,1,15,11
413,CARLPERKINSCC1,A,15,2,2091,A,0,15,10
413,CARLPERKINSCC1,A,15,3,2090,A,0,15,9
413,CARLPERKINSCC1,A,15,4,2089,A,0,15,8
413,CARLPERKINSCC1,A,15,5,2088,A,0,15,7
413,CARLPERKINSCC1,A,15,6,2087,A,0,15,6
413,CARLPERKINSCC1,A,15,7,2086,A,0,15,5
413,CARLPERKINSCC1,A,15,8,2085,A,0,15,4
413,CARLPERKINSCC1,A,15,9,2084,A,0,15,3
413,CARLPERKINSCC1,A,15,10,2083,A,0,15,2
413,CARLPERKINSCC1,A,15,11,2082,A,1,15,1
413,CARLPERKINSCC1,A,16,1,2114,A,1,16,11
413,CARLPERKINSCC1,A,16,2,2113,A,0,16,10
413,CARLPERKINSCC1,A,16,3,2112,A,0,16,9
413,CARLPERKINSCC1,A,16,4,2111,A,0,16,8
413,CARLPERKINSCC1,A,16,5,2110,A,0,16,7
413,CARLPERKINSCC1,A,16,6,2109,A,0,16,6
413,CARLPERKINSCC1,A,16,7,2108,A,0,16,5
413,CARLPERKINSCC1,A,16,8,2107,A,0,16,4
413,CARLPERKINSCC1,A,16,9,2106,A,0,16,3
413,CARLPERKINSCC1,A,16,10,2105,A,0,16,2
413,CARLPERKINSCC1,A,16,11,2104,A,1,16,1
413,CARLPERKINSCC1,B,1,1,1199,A,1,1,14
413,CARLPERKINSCC1,B,1,2,1198,A,0,1,13
413,CARLPERKINSCC1,B,1,3,1197,A,0,1,12
413,CARLPERKINSCC1,B,1,4,1196,A,0,1,11
413,CARLPERKINSCC1,B,1,5,1195,A,0,1,10
413,CARLPERKINSCC1,B,1,6,1194,A,0,1,9
413,CARLPERKINSCC1,B,1,7,1193,A,0,1,8
413,CARLPERKINSCC1,B,1,8,1192,A,0,1,7
413,CARLPERKINSCC1,B,1,9,1191,A,0,1,6
413,CARLPERKINSCC1,B,1,10,1190,A,0,1,5
413,CARLPERKINSCC1,B,1,11,1189,A,0,1,4
413,CARLPERKINSCC1,B,1,12,1188,A,0,1,3
413,CARLPERKINSCC1,B,1,13,1187,A,0,1,2
413,CARLPERKINSCC1,B,1,14,1186,A,1,1,1
413,CARLPERKINSCC1,B,2,1,1241,A,1,2,14
413,CARLPERKINSCC1,B,2,2,1240,A,0,2,13
413,CARLPERKINSCC1,B,2,3,1239,A,0,2,12
413,CARLPERKINSCC1,B,2,4,1238,A,0,2,11
413,CARLPERKINSCC1,B,2,5,1237,A,0,2,10
413,CARLPERKINSCC1,B,2,6,1236,A,0,2,9
413,CARLPERKINSCC1,B,2,7,1235,A,0,2,8
413,CARLPERKINSCC1,B,2,8,1234,A,0,2,7
413,CARLPERKINSCC1,B,2,9,1233,A,0,2,6
413,CARLPERKINSCC1,B,2,10,1232,A,0,2,5
413,CARLPERKINSCC1,B,2,11,1231,A,0,2,4
413,CARLPERKINSCC1,B,2,12,1230,A,0,2,3
413,CARLPERKINSCC1,B,2,13,1229,A,0,2,2
413,CARLPERKINSCC1,B,2,14,1228,A,1,2,1
413,CARLPERKINSCC1,B,3,1,1283,A,1,3,14
413,CARLPERKINSCC1,B,3,2,1282,A,0,3,13
413,CARLPERKINSCC1,B,3,3,1281,A,0,3,12
413,CARLPERKINSCC1,B,3,4,1280,A,0,3,11
413,CARLPERKINSCC1,B,3,5,1279,A,0,3,10
413,CARLPERKINSCC1,B,3,6,1278,A,0,3,9
413,CARLPERKINSCC1,B,3,7,1277,A,0,3,8
413,CARLPERKINSCC1,B,3,8,1276,A,0,3,7
413,CARLPERKINSCC1,B,3,9,1275,A,0,3,6
413,CARLPERKINSCC1,B,3,10,1274,A,0,3,5
413,CARLPERKINSCC1,B,3,11,1273,A,0,3,4
413,CARLPERKINSCC1,B,3,12,1272,A,0,3,3
413,CARLPERKINSCC1,B,3,13,1271,A,0,3,2
413,CARLPERKINSCC1,B,3,14,1270,A,1,3,1
413,CARLPERKINSCC1,B,4,1,1325,A,1,4,14
413,CARLPERKINSCC1,B,4,2,1324,A,0,4,13
413,CARLPERKINSCC1,B,4,3,1323,A,0,4,12
413,CARLPERKINSCC1,B,4,4,1322,A,0,4,11
413,CARLPERKINSCC1,B,4,5,1321,A,0,4,10
413,CARLPERKINSCC1,B,4,6,1320,A,0,4,9
413,CARLPERKINSCC1,B,4,7,1319,A,0,4,8
413,CARLPERKINSCC1,B,4,8,1318,A,0,4,7
413,CARLPERKINSCC1,B,4,9,1317,A,0,4,6
413,CARLPERKINSCC1,B,4,10,1316,A,0,4,5
413,CARLPERKINSCC1,B,4,11,1315,A,0,4,4
413,CARLPERKINSCC1,B,4,12,1314,A,0,4,3
413,CARLPERKINSCC1,B,4,13,1313,A,0,4,2
413,CARLPERKINSCC1,B,4,14,1312,A,1,4,1
413,CARLPERKINSCC1,B,5,1,1367,A,1,5,14
413,CARLPERKINSCC1,B,5,2,1366,A,0,5,13
413,CARLPERKINSCC1,B,5,3,1365,A,0,5,12
413,CARLPERKINSCC1,B,5,4,1364,A,0,5,11
413,CARLPERKINSCC1,B,5,5,1363,A,0,5,10
413,CARLPERKINSCC1,B,5,6,1362,A,0,5,9
413,CARLPERKINSCC1,B,5,7,1361,A,0,5,8
413,CARLPERKINSCC1,B,5,8,1360,A,0,5,7
413,CARLPERKINSCC1,B,5,9,1359,A,0,5,6
413,CARLPERKINSCC1,B,5,10,1358,A,0,5,5
413,CARLPERKINSCC1,B,5,11,1357,A,0,5,4
413,CARLPERKINSCC1,B,5,12,1356,A,0,5,3
413,CARLPERKINSCC1,B,5,13,1355,A,0,5,2
413,CARLPERKINSCC1,B,5,14,1354,A,1,5,1
413,CARLPERKINSCC1,B,6,1,1409,A,1,6,14
413,CARLPERKINSCC1,B,6,2,1408,A,0,6,13
413,CARLPERKINSCC1,B,6,3,1407,A,0,6,12
413,CARLPERKINSCC1,B,6,4,1406,A,0,6,11
413,CARLPERKINSCC1,B,6,5,1405,A,0,6,10
413,CARLPERKINSCC1,B,6,6,1404,A,0,6,9
413,CARLPERKINSCC1,B,6,7,1403,A,0,6,8
413,CARLPERKINSCC1,B,6,8,1402,A,0,6,7
413,CARLPERKINSCC1,B,6,9,1401,A,0,6,6
413,CARLPERKINSCC1,B,6,10,1400,A,0,6,5
413,CARLPERKINSCC1,B,6,11,1399,A,0,6,4
413,CARLPERKINSCC1,B,6,12,1398,A,0,6,3
413,CARLPERKINSCC1,B,6,13,1397,A,0,6,2
413,CARLPERKINSCC1,B,6,14,1396,A,1,6,1
413,CARLPERKINSCC1,B,7,1,1473,A,1,7,14
